match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
2505.0,538.0,169.0,544.0,632.0,222.0,587.0,537.644229,168.424986,543.695452,0.3557710000000043,0.5750140000000101,0.3045479999999543,0.7415952999722873,116.16367762773353
2506.0,488.0,469.0,545.0,457.0,551.0,593.0,487.297346,469.64595899999995,545.642615,0.7026539999999954,-0.645958999999948,-0.642614999999978,1.1506257913074511,99.94498486667553
2507.0,341.0,340.0,546.0,338.0,344.0,590.0,340.94445899999994,339.69570999999996,546.36447,0.05554100000006201,0.30429000000003725,-0.364469999999983,0.4780330403654303,44.28317965096906
2508.0,494.0,361.0,548.0,507.0,428.0,594.0,494.162621,361.073381,547.6604600000001,-0.16262100000000146,-0.07338099999998349,0.33953999999994267,0.38355934664919733,82.30431337420902
2509.0,411.0,372.0,548.0,406.0,409.0,593.0,410.72411,372.557278,547.648723,0.27589000000000397,-0.5572779999999966,0.35127699999998185,0.7141915654171405,58.47221562417487
2510.0,618.0,436.0,548.0,622.0,562.0,598.0,618.425257,435.345142,548.662104,-0.4252569999999878,0.6548579999999902,-0.6621039999999994,1.0237500784024272,135.6171080653175
2511.0,492.0,360.0,549.0,505.0,426.0,596.0,492.10642699999994,360.058607,549.334878,-0.10642699999993965,-0.05860699999999497,-0.33487800000000334,0.3562369459530957,82.06095295571457
2512.0,115.0,142.0,550.0,153.0,28.0,589.0,114.965205,142.22024100000002,550.418804,0.034795000000002574,-0.22024100000001567,-0.4188040000000228,0.47446135830226066,126.3368513142543
2513.0,461.0,410.0,551.0,450.0,473.0,598.0,461.61165,410.90084,550.721295,-0.6116499999999974,-0.9008400000000165,0.27870499999994536,1.1239683737209851,79.36623967405788
2514.0,387.0,426.0,551.0,358.0,461.0,598.0,386.99719,425.494284,551.3929390000001,0.0028100000000108594,0.5057160000000067,-0.3929390000000694,0.640435497514825,65.3834841531101
2515.0,398.0,505.0,551.0,341.0,559.0,599.0,399.290538,506.07935899999995,551.126735,-1.2905380000000264,-1.079358999999954,-0.12673500000005333,1.6871769144194637,92.02716990106781
2516.0,478.0,397.0,552.0,474.0,464.0,597.0,477.911399,397.65759199999997,549.873098,0.08860099999998283,-0.6575919999999655,2.1269019999999728,2.2280012327799184,80.8084154033477
2517.0,370.0,409.0,552.0,343.0,435.0,599.0,368.58600199999995,409.199237,552.612087,1.4139980000000492,-0.19923699999998234,-0.6120869999999741,1.55362035959307,60.11655346075655
2518.0,480.0,403.0,553.0,474.0,470.0,601.0,479.50889700000005,402.35908399999994,553.07832,0.49110299999995277,0.6409160000000611,-0.07831999999996242,0.8112271556506391,82.63776376451628
2519.0,261.0,601.0,555.0,143.0,615.0,605.0,260.04927,601.132233,556.500979,0.9507300000000214,-0.132233000000042,-1.5009790000000294,1.7816596357413892,128.91857895586656
2520.0,374.0,511.0,556.0,309.0,555.0,605.0,373.437814,511.348843,556.274723,0.562185999999997,-0.348842999999988,-0.2747229999999945,0.7163918368979264,92.53107586103168
2521.0,283.0,499.0,557.0,209.0,506.0,605.0,282.981015,499.269541,557.438802,0.018984999999986485,-0.2695410000000038,-0.4388020000000097,0.5153251169019516,88.48163651289458
2522.0,397.0,421.0,560.0,371.0,460.0,608.0,396.930741,421.43464099999994,559.524692,0.06925899999998819,-0.4346409999999423,0.4753080000000409,0.6477864639107451,67.08949247087803
2523.0,258.0,602.0,561.0,141.0,615.0,609.0,258.531674,601.691107,559.790079,-0.5316740000000095,0.30889300000001185,1.2099210000000085,1.357203357631434,127.12985487288185
2524.0,541.0,318.0,564.0,577.0,396.0,614.0,540.4173289999999,318.201815,564.0341520000001,0.5826710000001185,-0.2018150000000105,-0.0341520000000628,0.6175768353574693,99.39818911831343
2525.0,504.0,442.0,564.0,488.0,524.0,615.0,504.564439,440.81875,563.81809,-0.564438999999993,1.1812499999999773,0.18191000000001623,1.3217542113876333,97.88258272031854
2526.0,383.0,443.0,564.0,346.0,480.0,614.0,382.761299,443.534582,564.342894,0.23870099999999184,-0.5345820000000003,-0.34289400000000114,0.6784779859074259,72.37402849088892
2527.0,537.0,320.0,565.0,573.0,397.0,615.0,537.578252,320.02857900000004,564.864397,-0.5782520000000204,-0.028579000000036103,0.1356029999999464,0.5946261921190582,98.6154146165801
2528.0,283.0,501.0,565.0,209.0,508.0,612.0,283.565353,500.89181899999994,563.150544,-0.565353000000016,0.1081810000000587,1.849456000000032,1.936960154289744,87.94316346368261
2529.0,507.0,442.0,566.0,490.0,526.0,618.0,506.666373,441.882154,566.240732,0.3336269999999786,0.1178459999999859,-0.24073199999997996,0.42795624854530717,100.24470060806208
2530.0,255.0,601.0,566.0,137.0,612.0,616.0,254.706881,600.467835,565.5850800000001,0.29311899999999014,0.5321649999999636,0.4149199999999382,0.7357152586333277,128.62736878285276
2531.0,232.0,617.0,566.0,106.0,621.0,614.0,232.94003,615.5018,564.015123,-0.9400300000000072,1.498199999999997,1.9848769999999831,2.6585703575472546,134.892549831338
2532.0,17.0,197.0,567.0,18.0,52.0,609.0,16.484098999999997,196.16308800000002,567.29035,0.515901000000003,0.8369119999999839,-0.29034999999998945,1.0251237291395465,150.96357176484665
2533.0,371.0,546.0,567.0,292.0,594.0,618.0,370.492029,546.201848,566.553652,0.5079709999999977,-0.20184800000004088,0.44634799999994357,0.7056937643545987,105.57461816175325
2534.0,508.0,444.0,569.0,490.0,529.0,621.0,507.47427000000005,444.242626,568.6627550000001,0.5257299999999532,-0.24262599999997292,0.33724499999993895,0.6700698462107487,101.25709851659784
2535.0,499.0,467.0,570.0,470.0,552.0,623.0,497.934159,467.33503199999996,570.138466,1.0658409999999776,-0.3350319999999556,-0.13846599999999398,1.125804739491232,104.28326807307106
2536.0,308.0,598.0,570.0,199.0,629.0,621.0,307.355016,597.608061,569.121921,0.6449840000000222,0.3919389999999794,0.878078999999957,1.1578615073565306,124.26986762687083
2537.0,71.0,198.0,571.0,81.0,77.0,614.0,71.990536,199.26011300000002,570.724897,-0.9905360000000059,-1.2601130000000182,0.2751029999999446,1.6262619717235065,128.80217389469792
2538.0,448.0,545.0,571.0,383.0,623.0,625.0,448.815998,545.147137,571.418411,-0.8159979999999791,-0.14713700000004337,-0.4184109999999919,0.9287463581053612,115.0
2539.0,368.0,401.0,572.0,345.0,425.0,623.0,367.758232,401.141711,572.387233,0.2417679999999791,-0.1417109999999866,-0.38723300000003746,0.4779991314155446,60.876925020897694
2540.0,558.0,325.0,577.0,594.0,410.0,629.0,557.407261,324.807332,576.058996,0.5927390000000514,0.19266800000002604,0.9410040000000208,1.1286934961986403,105.94810050208545
2541.0,358.0,409.0,577.0,332.0,431.0,626.0,359.24436000000003,409.213282,574.847481,-1.2443600000000288,-0.21328199999999242,2.152518999999984,2.4954476685526785,59.67411499134277
2542.0,510.0,450.0,577.0,492.0,536.0,632.0,510.9501429999999,449.269328,577.580338,-0.9501429999999118,0.7306720000000269,-0.5803379999999834,1.3317077330543863,103.65809182114053
2543.0,282.0,505.0,577.0,205.0,512.0,629.0,281.653097,505.20549300000005,577.055168,0.3469029999999975,-0.20549300000004678,-0.055167999999980566,0.4069552465345733,93.17725044236924
2544.0,441.0,542.0,577.0,375.0,617.0,632.0,441.102376,542.632511,577.272529,-0.10237599999999247,-0.6325110000000222,-0.27252899999996316,0.6962923713053351,114.04385121522334
2545.0,11.0,181.0,579.0,17.0,32.0,623.0,10.632056999999996,181.017277,579.009264,0.3679430000000039,-0.017277000000007092,-0.009264000000030137,0.36846487983796183,155.47668635522177
2546.0,557.0,317.0,579.0,596.0,400.0,635.0,556.414827,316.57473799999997,581.0847259999999,0.5851730000000543,0.425262000000032,-2.0847259999999324,2.2066621181433304,107.45231500530828
2547.0,361.0,474.0,580.0,309.0,506.0,633.0,360.946559,473.543369,579.809738,0.05344100000002072,0.4566310000000158,0.19026199999996152,0.497561492969464,80.85171612278863
2548.0,518.0,494.0,580.0,482.0,590.0,635.0,517.254801,493.86164799999995,579.444,0.7451989999999569,0.13835200000005443,0.55600000000004,0.9399993752684069,116.3486140871476
2549.0,545.0,318.0,93.0,588.0,406.0,39.0,546.306773,317.52050999999994,92.688556,-1.306773000000021,0.47949000000005526,0.3114439999999945,1.426381330067491,111.8436408563312
2550.0,397.0,404.0,115.0,380.0,448.0,64.0,395.8262629999999,404.478656,113.85788199999999,1.1737370000000737,-0.47865600000000086,1.1421180000000106,1.7062249668285827,69.46941773183363
2551.0,374.0,427.0,134.0,344.0,466.0,88.0,372.753149,428.059304,133.512628,1.2468509999999924,-1.0593039999999974,0.4873719999999935,1.7071302958476746,67.35725647619564
2552.0,305.0,212.0,137.0,348.0,188.0,86.0,303.52125099999995,210.966668,135.206638,1.4787490000000503,1.0333320000000015,1.793362000000002,2.543741514043665,70.8942874990644
2553.0,284.0,508.0,144.0,210.0,522.0,102.0,283.319081,506.55094599999995,145.075704,0.6809190000000171,1.4490540000000465,-1.0757040000000018,1.9288720214397743,86.23224454924039
2554.0,454.0,202.0,164.0,526.0,238.0,124.0,455.19915699999996,203.91382599999997,164.721516,-1.199156999999957,-1.9138259999999718,-0.7215160000000083,2.3709265714443375,89.88882021697692
2555.0,451.0,201.0,167.0,522.0,234.0,128.0,451.086769,201.884278,168.070352,-0.08676900000000387,-0.8842779999999948,-1.070352000000014,1.3910894452007827,87.46999485537883
2556.0,289.0,162.0,175.0,350.0,127.0,135.0,289.65448,163.520294,176.082705,-0.6544799999999782,-1.520294000000007,-1.0827050000000042,1.9778493455925812,80.90735442467513
2557.0,522.0,153.0,184.0,624.0,206.0,148.0,523.2490889999999,153.801584,184.21252800000002,-1.2490889999999126,-0.8015839999999912,-0.21252800000002026,1.499309304233378,120.45331045679069
2558.0,528.0,167.0,194.0,624.0,221.0,160.0,527.26113,165.57476599999998,193.864407,0.7388700000000199,1.4252340000000174,0.13559300000000007,1.6110885429749289,115.2735876079165
2559.0,419.0,399.0,215.0,412.0,452.0,186.0,422.84993099999997,400.4541,213.59463,-3.8499309999999696,-1.4540999999999826,1.405370000000005,4.348728590250342,60.81940479813988
2560.0,520.0,173.0,228.0,612.0,225.0,201.0,519.351674,172.201744,227.480727,0.6483259999999973,0.7982560000000092,0.5192729999999983,1.1520345881704288,109.07336980216573
2561.0,465.0,92.0,232.0,580.0,108.0,206.0,464.092739,89.649428,233.173326,0.9072610000000054,2.3505719999999997,-1.173326000000003,2.77938934868453,118.98319209031165
2562.0,525.0,421.0,243.0,522.0,516.0,222.0,525.309263,421.940158,241.691058,-0.3092629999999872,-0.9401579999999967,1.3089420000000018,1.6409965958212682,97.33961166965892
2563.0,488.0,70.0,270.0,614.0,94.0,251.0,487.283481,70.368236,270.02117599999997,0.7165190000000052,-0.368235999999996,-0.021175999999968553,0.8058819094836435,129.6649528592827
2564.0,555.0,293.0,277.0,606.0,378.0,262.0,555.050241,293.250934,275.652352,-0.05024100000002818,-0.25093399999997246,1.3476479999999924,1.3717314468732458,100.25467570143549
2565.0,373.0,323.0,288.0,380.0,342.0,278.0,370.207929,324.187632,290.491576,2.7920710000000213,-1.1876320000000078,-2.491576000000009,3.926077075178375,22.58317958127243
2566.0,480.0,443.0,315.0,461.0,523.0,311.0,480.541758,444.10454300000004,314.883515,-0.5417580000000157,-1.1045430000000351,0.1164850000000115,1.2357531001936015,82.32253640407346
2567.0,402.0,484.0,361.0,357.0,538.0,367.0,404.13853500000005,483.344109,361.185026,-2.138535000000047,0.6558909999999969,-0.18502599999999347,2.2444953933528566,70.54785609782908
2568.0,493.0,327.0,363.0,522.0,392.0,368.0,494.386147,327.000002,362.82201399999997,-1.386146999999994,-1.9999999949504854e-06,0.17798600000003262,1.3975272883951122,71.35124385741288
2569.0,501.0,164.0,414.0,590.0,204.0,426.0,498.850735,163.790706,412.22789,2.149265000000014,0.20929399999999987,1.7721099999999979,2.793477737652665,98.3107318658548
2570.0,409.0,111.0,431.0,504.0,106.0,444.0,406.690517,110.16888,428.6527,2.309483,0.8311199999999985,2.3473000000000184,3.396216935310388,96.01562372864116
2571.0,57.0,179.0,431.0,74.0,51.0,443.0,58.222644,179.21231400000002,430.959373,-1.2226440000000025,-0.21231400000002054,0.04062699999997221,1.241606273526762,129.6803763103732
2572.0,491.0,463.0,437.0,464.0,546.0,462.0,490.23786099999995,462.666468,438.31991600000003,0.7621390000000474,0.33353199999999106,-1.3199160000000347,1.5602171955856523,90.79096871385391
2573.0,231.0,616.0,445.0,105.0,624.0,468.0,231.60778100000002,616.673083,444.35048400000005,-0.607781000000017,-0.6730830000000196,0.6495159999999487,1.1154862182501317,128.33160171991932
2574.0,471.0,453.0,464.0,442.0,528.0,496.0,468.77010700000005,454.729058,466.52317400000004,2.2298929999999473,-1.729058000000009,-2.52317400000004,3.785296737785427,86.54478609367523
2575.0,165.0,158.0,504.0,206.0,66.0,532.0,165.51548899999997,157.416378,502.950144,-0.5154889999999739,0.5836219999999912,1.049855999999977,1.3071117659714164,104.54185764563398
2576.0,472.0,417.0,523.0,458.0,484.0,566.0,470.397327,417.0578059999999,524.321522,1.6026729999999816,-0.05780599999991409,-1.321521999999959,2.078057428236482,80.83316151184488
2577.0,426.0,519.0,524.0,366.0,584.0,568.0,424.93807499999997,518.7056779999999,525.280038,1.0619250000000306,0.29432200000007924,-1.2800379999999905,1.6890255849906737,98.79777325425913
2578.0,119.0,139.0,536.0,162.0,23.0,570.0,120.48448399999998,135.810092,534.858797,-1.4844839999999806,3.1899080000000026,1.1412030000000186,3.6988579429235995,128.30042868205857
2579.0,151.0,170.0,541.0,185.0,73.0,579.0,151.447528,168.772871,541.498257,-0.4475280000000055,1.2271289999999908,-0.49825699999996687,1.3979938953636204,109.58558299338468
2580.0,323.0,533.0,568.0,244.0,560.0,622.0,324.38297500000004,532.2986999999999,570.516562,-1.3829750000000445,0.7013000000000602,-2.5165620000000217,2.9559306217280064,99.42836617384397
2581.0,63.0,206.0,569.0,69.0,80.0,610.0,63.40926900000001,204.672323,567.479748,-0.409269000000009,1.3276769999999942,1.5202520000000277,2.059464365847119,132.6386067478093
2582.0,8.0,186.0,574.0,12.0,38.0,616.0,8.243457,186.911708,573.229584,-0.24345699999999937,-0.9117080000000044,0.7704159999999547,1.2182050735278267,153.8960688256851
2583.0,53.0,218.0,575.0,53.0,92.0,618.0,54.170761,218.23506700000002,573.981808,-1.1707609999999988,-0.23506700000001501,1.018191999999999,1.56928415606416,133.13526955694348
2584.0,112.0,152.0,579.0,146.0,38.0,623.0,112.43808899999999,152.14180000000002,578.198184,-0.43808899999999085,-0.1418000000000177,0.8018160000000307,0.9246286334399592,126.83847996566341
2585.0,366.0,208.0,82.0,424.0,208.0,22.0,367.19794299999995,206.12730399999998,82.08767399999999,-1.1979429999999525,1.872696000000019,-0.0876739999999927,2.2248021192773426,83.45058418010026
2586.0,514.0,216.0,86.0,592.0,276.0,30.0,515.513187,215.370296,86.860174,-1.5131870000000163,0.6297040000000038,-0.8601740000000007,1.8509892854527967,113.22543883774529
2587.0,426.0,102.0,90.0,532.0,110.0,30.0,425.702481,101.971128,89.20752,0.2975190000000225,0.028872000000006892,0.7924799999999976,0.8469803410617097,122.06555615733703
2588.0,516.0,214.0,90.0,592.0,274.0,34.0,515.0294769999999,213.85500399999998,90.161964,0.9705230000000711,0.14499600000002033,-0.16196399999999755,0.9945707972995904,111.8570516328765
2589.0,282.0,240.0,92.0,312.0,214.0,34.0,281.83409700000004,240.024924,92.489504,0.1659029999999575,-0.024923999999998614,-0.4895039999999966,0.5174545170360217,70.28513356322232
2590.0,356.0,304.0,92.0,376.0,314.0,34.0,357.583213,301.095684,90.91594,-1.5832130000000006,2.9043159999999943,1.0840599999999938,3.4809195501799457,62.161081071680215
2591.0,448.0,112.0,94.0,554.0,130.0,36.0,448.05645699999997,111.85177399999998,93.75659999999999,-0.05645699999996623,0.1482260000000224,0.24340000000000828,0.2905200508140649,122.16382443260362
2592.0,286.0,240.0,94.0,316.0,216.0,36.0,285.481071,240.558632,94.081282,0.5189290000000142,-0.5586319999999887,-0.08128200000000163,0.7667879641654545,69.57010852370435
2593.0,328.0,156.0,96.0,398.0,134.0,38.0,327.888693,155.537278,96.240396,0.1113070000000107,0.4627220000000136,-0.24039600000000405,0.533189585746962,93.53074360871938
2594.0,370.0,386.0,102.0,358.0,416.0,50.0,370.277291,385.195026,102.898358,-0.2772909999999911,0.8049740000000156,-0.8983580000000018,1.2377077746871528,61.220911460055866
2595.0,480.0,134.0,106.0,582.0,168.0,52.0,479.847195,134.257534,106.248166,0.15280500000000075,-0.2575339999999926,-0.24816599999999767,0.38892093378602705,120.31624994156026
2596.0,310.0,344.0,108.0,304.0,344.0,54.0,309.619935,343.32206399999995,107.354322,0.3800650000000019,0.6779360000000452,0.6456780000000037,1.0104190734566858,54.3323108288245
2597.0,352.0,386.0,110.0,336.0,410.0,58.0,351.69350099999997,386.329916,109.652052,0.3064990000000307,-0.32991600000002563,0.34794800000000237,0.5690817294212118,59.464274989274024
2598.0,460.0,72.0,112.0,582.0,88.0,60.0,459.10829899999993,72.16750200000001,113.769142,0.8917010000000687,-0.16750200000001314,-1.7691420000000022,1.9882281080321582,133.58143583597237
2599.0,466.0,178.0,114.0,548.0,214.0,62.0,465.48442500000004,178.940792,114.081704,0.5155749999999557,-0.9407919999999876,-0.081704000000002,1.0759101781770313,103.55674772799695
2600.0,398.0,414.0,124.0,380.0,460.0,76.0,399.05785099999997,413.92054399999995,123.545974,-1.057850999999971,0.07945600000005015,0.45402599999999893,1.1539071031989299,68.87670143089025
2601.0,446.0,128.0,126.0,544.0,148.0,76.0,445.33415499999995,128.82842799999997,126.373062,0.6658450000000471,-0.828427999999974,-0.37306200000000445,1.12641811555613,111.82128598795491
2602.0,354.0,314.0,126.0,368.0,328.0,76.0,355.392791,314.463428,125.208058,-1.3927909999999883,-0.4634280000000217,0.7919420000000059,1.6678742195468448,53.777318638995006
2603.0,414.0,386.0,128.0,410.0,434.0,82.0,415.661633,385.97480199999995,128.604512,-1.6616329999999948,0.025198000000045795,-0.6045119999999997,1.7683591049436154,66.60330322138685
2604.0,366.0,544.0,128.0,290.0,598.0,82.0,365.07511700000003,544.617074,127.311988,0.9248829999999657,-0.6170740000000023,0.6880120000000005,1.3074973794654199,103.96153134693621
2605.0,480.0,78.0,132.0,604.0,102.0,82.0,480.0477369999999,77.541176,131.50124,-0.047736999999926866,0.458824000000007,0.4987600000000043,0.6793819409912246,135.83813897429545
2606.0,462.0,202.0,132.0,536.0,240.0,84.0,463.124479,202.479132,131.863634,-1.124479000000008,-0.4791319999999928,0.13636600000000954,1.2298846209384902,96.04165762834376
2607.0,304.0,214.0,138.0,348.0,192.0,90.0,304.598447,214.113964,138.436002,-0.5984470000000215,-0.11396400000000995,-0.436002000000002,0.7491490833666085,68.73136110975832
2608.0,320.0,522.0,138.0,246.0,554.0,94.0,319.546113,521.980814,137.928,0.4538870000000088,0.0191859999999906,0.07200000000000273,0.4599625108256194,91.84770002564028
2609.0,332.0,518.0,140.0,262.0,556.0,96.0,332.518215,519.3947019999999,139.451066,-0.5182149999999979,-1.3947019999999384,0.5489340000000027,1.5858969043997875,90.9945053286186
2610.0,458.0,138.0,144.0,554.0,164.0,100.0,457.487063,138.89556999999996,145.788554,0.5129370000000222,-0.8955699999999638,-1.7885540000000049,2.0649637773542118,108.75660899458019
2611.0,362.0,480.0,146.0,312.0,522.0,104.0,362.60096500000003,480.051928,146.130476,-0.6009650000000306,-0.05192799999997533,-0.13047599999998738,0.6171543040318449,77.64019577512668
2612.0,468.0,354.0,150.0,482.0,416.0,108.0,467.167531,353.520994,149.71423,0.8324690000000032,0.4790060000000267,0.2857700000000136,1.002055825239811,76.18398781896364
2613.0,328.0,470.0,150.0,276.0,498.0,108.0,328.418549,470.79994,149.903964,-0.4185489999999845,-0.7999399999999923,0.09603599999999801,0.9079152946706947,72.47068372797375
2614.0,490.0,278.0,154.0,538.0,338.0,112.0,490.429609,278.387094,153.61275999999998,-0.42960900000002766,-0.3870939999999905,0.3872400000000198,0.6959601104352402,87.56711711595854
2615.0,424.0,300.0,156.0,452.0,338.0,114.0,423.617821,300.765256,155.74402,0.3821790000000078,-0.7652560000000221,0.2559799999999939,0.8928624160401404,63.182275995725256
2616.0,462.0,36.0,158.0,598.0,46.0,112.0,461.091157,35.875378,156.79393199999998,0.9088429999999903,0.12462200000000223,1.2060680000000161,1.5152974170627433,143.91664254004817
2617.0,354.0,370.0,158.0,344.0,392.0,118.0,353.776415,370.845832,158.988242,0.22358500000001413,-0.845831999999973,-0.9882420000000138,1.3198652488087517,46.73328578219169
2618.0,480.0,54.0,160.0,614.0,74.0,116.0,480.84548099999995,53.51326599999999,159.641976,-0.8454809999999497,0.48673400000001266,0.35802400000000034,1.0391964649155268,142.44999122499095
2619.0,468.0,192.0,162.0,546.0,228.0,122.0,468.121231,190.92369399999998,163.088882,-0.12123100000002296,1.0763060000000166,-1.0888820000000123,1.5358370912701216,94.76286192385707
2620.0,506.0,196.0,162.0,588.0,248.0,122.0,505.96219899999994,195.54628399999999,162.60697,0.03780100000005859,0.4537160000000142,-0.6069699999999898,0.7587487760497574,105.01428474260061
2621.0,270.0,508.0,164.0,196.0,518.0,124.0,271.600417,507.29631600000005,163.23121600000002,-1.600416999999993,0.7036839999999529,0.7687839999999824,1.909851979709654,84.71127433818948
2622.0,390.0,126.0,166.0,480.0,122.0,124.0,389.275317,125.72976799999999,166.38514800000002,0.7246830000000273,0.27023200000000713,-0.38514800000001514,0.8640195404139047,99.39818911831343
2623.0,290.0,250.0,166.0,316.0,228.0,124.0,289.40790699999997,250.73969599999998,166.044686,0.592093000000034,-0.7396959999999808,-0.04468600000001288,0.9485363101436934,54.0740233383831
2624.0,430.0,298.0,166.0,462.0,336.0,128.0,430.996531,296.747374,167.18267,-0.9965310000000045,1.2526260000000207,-1.1826700000000017,1.990189503222511,62.545983084447556
2625.0,330.0,416.0,166.0,300.0,434.0,124.0,330.56550899999996,414.98164399999996,163.649676,-0.5655089999999632,1.0183560000000398,2.3503240000000005,2.6231416806556678,54.662601474865795
2626.0,432.0,424.0,166.0,414.0,484.0,128.0,432.198367,424.237158,165.67101,-0.19836700000001883,-0.23715800000002218,0.32899000000000456,0.45147292693252494,73.2666363360568
2627.0,378.0,138.0,168.0,462.0,130.0,126.0,377.387129,136.645734,168.030472,0.6128709999999842,1.3542659999999955,-0.030472000000003163,1.4868005260225625,94.25497334358543
2628.0,302.0,480.0,180.0,242.0,500.0,144.0,302.846983,481.543762,179.573338,-0.8469830000000229,-1.5437620000000152,0.4266619999999932,1.8118007001811982,72.77362159464101
2629.0,516.0,166.0,182.0,610.0,216.0,144.0,514.934691,165.17344999999997,180.89433400000001,1.0653089999999565,0.8265500000000259,1.1056659999999852,1.7437217299606371,113.04866208850063
2630.0,438.0,362.0,184.0,444.0,414.0,150.0,437.501873,362.25472,184.371264,0.49812700000001087,-0.25472000000002026,-0.3712639999999965,0.6714534564845269,62.41794613730894
2631.0,398.0,230.0,186.0,450.0,246.0,150.0,398.459069,230.142346,186.364836,-0.4590689999999995,-0.14234600000000341,-0.36483599999999683,0.6034169680850865,65.23802572120036
2632.0,392.0,316.0,186.0,408.0,342.0,150.0,390.79561700000005,315.663124,185.44651199999998,1.2043829999999502,0.33687600000001794,0.5534880000000157,1.3676157414306511,47.20169488482379
2633.0,358.0,508.0,188.0,296.0,552.0,156.0,358.44768700000003,508.0303799999999,188.469386,-0.44768700000003037,-0.030379999999922802,-0.46938599999998587,0.6493610793426176,82.48636250920512
2634.0,470.0,46.0,190.0,604.0,60.0,152.0,469.76175499999994,45.58387999999999,189.367062,0.2382450000000631,0.4161200000000065,0.6329379999999958,0.7940573318527008,139.98571355677691
2635.0,396.0,312.0,190.0,416.0,340.0,156.0,396.546955,312.087404,190.341318,-0.5469550000000254,-0.08740399999999227,-0.3413180000000011,0.6506129481996398,48.373546489791295
2636.0,306.0,104.0,192.0,392.0,64.0,152.0,306.0584309999999,103.80909199999999,190.53269,-0.058430999999927735,0.1909080000000074,1.4673099999999977,1.4808304029580794,102.93687385966217
2637.0,394.0,314.0,192.0,414.0,342.0,158.0,395.531365,314.181022,191.96745199999998,-1.5313649999999939,-0.18102199999998447,0.03254800000001978,1.5423706104607209,48.373546489791295
2638.0,334.0,94.0,194.0,430.0,62.0,156.0,335.10429300000004,92.41437,193.616892,-1.104293000000041,1.5856299999999948,0.3831079999999929,1.9698876278643584,108.09255293497328
2639.0,274.0,128.0,194.0,346.0,78.0,156.0,273.99081300000006,126.686678,193.90474,0.009186999999940326,1.3133219999999994,0.09525999999999613,1.3168042923126415,95.5405672999695
2640.0,530.0,182.0,194.0,620.0,240.0,160.0,529.0956229999999,181.37956799999998,193.657962,0.9043770000000677,0.6204320000000223,0.3420380000000023,1.1488357664162234,112.33877335986894
2641.0,394.0,320.0,194.0,410.0,348.0,160.0,394.00219100000004,319.903002,193.556754,-0.002191000000038912,0.09699799999998504,0.4432459999999878,0.4537404864027305,46.861498055439924
2642.0,398.0,324.0,194.0,414.0,354.0,160.0,398.671473,323.52565,193.46142400000002,-0.6714729999999918,0.47435000000001537,0.5385759999999777,0.9828265462455619,48.08326112068523
2643.0,466.0,438.0,194.0,450.0,512.0,164.0,467.787307,436.986578,194.625718,-1.7873069999999984,1.0134219999999914,-0.6257180000000062,2.1477926989951763,81.43709228600933
2644.0,462.0,440.0,194.0,442.0,514.0,162.0,462.072561,440.60120199999994,193.00856,-0.07256100000000743,-0.6012019999999438,0.9914400000000114,1.1617496361630402,83.06623862918075
2645.0,512.0,146.0,198.0,614.0,194.0,166.0,512.521001,147.25132599999998,199.164056,-0.5210009999999556,-1.2513259999999775,-1.164055999999988,1.7866967206028195,117.18361660232202
2646.0,444.0,266.0,198.0,488.0,304.0,164.0,443.205471,265.470764,196.918898,0.7945290000000114,0.5292360000000258,1.0811019999999871,1.4422720304925203,67.34983296193094
2647.0,480.0,356.0,198.0,496.0,424.0,168.0,480.676935,356.681548,198.702218,-0.6769350000000145,-0.6815480000000207,-0.7022179999999878,1.1898986469666357,76.02631123499285
2648.0,462.0,224.0,200.0,528.0,266.0,168.0,464.44008499999995,225.58054399999997,200.426204,-2.4400849999999537,-1.5805439999999749,-0.4262040000000127,2.9383301367914236,84.52218643646175
2649.0,416.0,214.0,202.0,476.0,234.0,168.0,415.70636499999995,214.23262799999998,201.110228,0.2936350000000516,-0.23262799999997696,0.8897719999999936,0.9654177912142536,71.80529228406496
2650.0,454.0,226.0,202.0,516.0,262.0,170.0,454.092649,225.611424,202.182024,-0.09264899999999443,0.3885760000000005,-0.18202400000001262,0.43898505846213487,78.51114570556209
2651.0,464.0,84.0,204.0,582.0,102.0,170.0,463.7566929999999,84.116734,203.735468,0.24330700000007255,-0.1167339999999939,0.26453200000000265,0.37789191844895975,124.11285187280163
2652.0,276.0,264.0,206.0,296.0,236.0,172.0,276.386339,262.623028,205.394414,-0.38633900000002086,1.3769720000000234,0.6055859999999882,1.5530756952257885,48.373546489791295
2653.0,270.0,560.0,206.0,174.0,578.0,176.0,270.589105,560.147618,205.242352,-0.5891050000000178,-0.14761799999996583,0.757647999999989,0.9710130106507298,102.17631819555841
2654.0,408.0,194.0,208.0,476.0,208.0,176.0,409.01562299999995,194.105888,207.97937,-1.0156229999999482,-0.1058879999999931,0.02063000000001125,1.0213363518317038,76.44605941446557
2655.0,294.0,246.0,208.0,324.0,224.0,176.0,295.059751,246.057176,208.656586,-1.0597510000000057,-0.05717599999999834,-0.6565860000000043,1.2479769438467272,49.07137658554119
2656.0,140.0,208.0,210.0,160.0,120.0,176.0,140.560631,207.87652400000002,210.851034,-0.5606310000000008,0.12347599999998238,-0.8510339999999985,1.0265536079002373,96.43650760992955
