match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
1024.0,78.0,42.0,136.0,102.0,32.0,130.0,78.03861699999999,42.093638000000006,135.705104,-0.03861699999998791,-0.09363800000000566,0.2948959999999943,0.31180602712102395,26.68332812825267
1025.0,232.0,190.0,138.0,228.0,198.0,160.0,232.40165900000002,188.7724,138.492198,-0.4016590000000235,1.2275999999999954,-0.4921980000000019,1.3822411452004348,23.748684174075834
1026.0,228.0,198.0,140.0,218.0,206.0,158.0,224.738189,198.85058800000002,136.62734,3.2618109999999945,-0.8505880000000161,3.372659999999996,4.768411309971589,22.090722034374522
1027.0,56.0,116.0,142.0,62.0,96.0,140.0,56.086268999999994,116.44790400000001,142.532124,-0.08626899999999438,-0.4479040000000083,-0.5321240000000103,0.7008682365131248,20.97617696340303
1028.0,62.0,34.0,144.0,86.0,20.0,136.0,61.383148999999996,33.455144000000004,143.93060400000002,0.616851000000004,0.5448559999999958,0.06939599999998336,0.8259473480513138,28.91366458960192
1029.0,52.0,36.0,144.0,76.0,20.0,136.0,52.204058999999994,35.477414,144.750214,-0.20405899999999377,0.5225859999999969,-0.7502139999999997,0.9367802563424327,29.93325909419153
1030.0,240.0,194.0,144.0,234.0,202.0,166.0,239.37743700000001,192.076416,143.39551600000001,0.6225629999999853,1.9235840000000053,0.6044839999999851,2.1102514068899434,24.166091947189145
1031.0,52.0,204.0,144.0,38.0,176.0,146.0,51.851705,203.67837400000002,142.678832,0.1482949999999974,0.32162599999998065,1.3211680000000001,1.3678156217579134,31.368774282716245
1032.0,100.0,46.0,146.0,122.0,38.0,144.0,99.10679300000001,45.17475,146.97088,0.8932069999999896,0.8252499999999969,-0.970879999999994,1.5561054854183134,23.49468024894146
1033.0,144.0,60.0,146.0,166.0,60.0,150.0,144.830017,59.234582,147.05076,-0.830016999999998,0.7654179999999968,-1.0507599999999968,1.5423649090319012,22.360679774997898
1034.0,46.0,108.0,146.0,54.0,86.0,142.0,46.797721,107.960864,146.06216,-0.7977210000000028,0.03913599999999917,-0.062160000000005766,0.8010956783911677,23.748684174075834
1035.0,106.0,72.0,148.0,122.0,64.0,148.0,105.098329,72.090612,148.352336,0.9016709999999932,-0.09061199999999303,-0.3523360000000082,0.9722971684012004,17.88854381999832
1036.0,74.0,32.0,150.0,100.0,22.0,144.0,75.47554699999998,33.232240000000004,150.293062,-1.4755469999999775,-1.2322400000000044,-0.29306199999999194,1.9446181380036904,28.495613697550013
1037.0,134.0,78.0,150.0,152.0,76.0,152.0,135.619543,78.597098,148.60412200000002,-1.619542999999993,-0.5970980000000026,1.395877999999982,2.219892101282612,18.2208671582886
1038.0,176.0,44.0,152.0,200.0,52.0,156.0,174.92931099999998,44.58261400000001,150.79845,1.0706890000000158,-0.5826140000000066,1.2015499999999975,1.7115888554840017,25.612496949731394
1039.0,60.0,44.0,156.0,82.0,28.0,146.0,60.445157,43.158974,153.123668,-0.4451570000000018,0.8410259999999994,2.876331999999991,3.029649362805694,28.982753492378876
1040.0,104.0,182.0,156.0,96.0,164.0,164.0,104.339527,180.914086,156.388906,-0.3395270000000039,1.0859140000000025,-0.38890599999999154,1.2023874899386644,21.2602916254693
1041.0,208.0,112.0,160.0,218.0,120.0,176.0,208.090017,112.00476,162.116712,-0.09001699999998891,-0.004760000000004538,-2.116712000000007,2.118630550339777,20.493901531919196
1042.0,160.0,180.0,160.0,154.0,174.0,172.0,160.538545,179.988946,158.38556,-0.5385449999999992,0.011054000000001452,1.6144400000000019,1.7019310860140622,14.696938456699069
1043.0,196.0,200.0,160.0,184.0,196.0,182.0,193.817051,197.159624,163.46279,2.182949000000008,2.840375999999992,-3.4627900000000125,4.982360559220607,25.37715508089904
1044.0,230.0,208.0,160.0,220.0,214.0,184.0,230.931683,208.45972800000004,160.72822200000002,-0.9316829999999925,-0.459728000000041,-0.7282220000000166,1.2687357202179845,26.68332812825267
1045.0,142.0,36.0,170.0,168.0,36.0,172.0,143.743007,35.781046,170.33982600000002,-1.7430070000000057,0.21895399999999654,-0.3398260000000164,1.7892724684745558,26.076809620810597
1046.0,98.0,68.0,170.0,112.0,56.0,170.0,96.43365899999998,67.45530400000001,171.105894,1.5663410000000226,0.5446959999999876,-1.1058940000000064,1.993268521783523,18.439088914585774
1047.0,136.0,218.0,170.0,120.0,202.0,184.0,136.56284699999998,216.3888,170.063602,-0.5628469999999766,1.6111999999999966,-0.06360200000000304,1.7078663296092476,26.60826939130014
1048.0,218.0,106.0,172.0,228.0,116.0,186.0,217.424815,106.58378400000002,171.301602,0.5751850000000047,-0.5837840000000227,0.6983979999999974,1.0767549903692244,19.8997487421324
1049.0,150.0,176.0,172.0,144.0,168.0,186.0,151.491515,176.84323999999998,173.249446,-1.4915149999999926,-0.8432399999999802,-1.249446000000006,2.1205626611210904,17.204650534085253
1050.0,144.0,192.0,174.0,132.0,180.0,186.0,143.054543,191.56359200000003,173.093698,0.9454570000000047,0.4364079999999717,0.9063020000000108,1.3804796979734992,20.784609690826528
1051.0,76.0,122.0,176.0,78.0,102.0,176.0,75.71585300000001,121.876098,175.300172,0.28414699999999016,0.12390200000000107,0.6998279999999966,0.7654086835129256,20.09975124224178
1052.0,178.0,192.0,176.0,168.0,188.0,194.0,178.62990699999997,193.03850799999998,177.083374,-0.6299069999999745,-1.038507999999979,-1.083373999999992,1.6275690211443898,20.97617696340303
1053.0,96.0,94.0,178.0,106.0,80.0,178.0,96.894093,93.81525800000001,177.018892,-0.894092999999998,0.18474199999998575,0.9811080000000061,1.3401883475381373,17.204650534085253
1054.0,82.0,102.0,180.0,88.0,84.0,180.0,81.43404699999999,101.693054,180.039378,0.5659530000000075,0.3069459999999964,-0.03937799999999925,0.6450343184738361,18.973665961010276
1055.0,60.0,138.0,180.0,58.0,114.0,180.0,60.34161699999999,138.49393400000002,179.650008,-0.3416169999999923,-0.4939340000000243,0.3499919999999861,0.6951024177119577,24.08318915758459
1056.0,82.0,144.0,180.0,80.0,122.0,184.0,82.660247,142.52036,180.937242,-0.6602469999999983,1.4796399999999892,-0.9372419999999977,1.8718128103987752,22.44994432064365
1057.0,144.0,46.0,182.0,166.0,44.0,184.0,144.84383699999998,45.220256000000006,181.293916,-0.8438369999999793,0.7797439999999938,0.7060840000000042,1.3485607895682572,22.181073012818835
1058.0,168.0,194.0,182.0,162.0,188.0,200.0,173.731465,194.67137200000002,183.349984,-5.731464999999986,-0.6713720000000194,-1.3499840000000063,5.926456631821825,19.8997487421324
1059.0,230.0,172.0,184.0,224.0,178.0,206.0,229.10255499999997,172.30811,184.992646,0.8974450000000331,-0.3081099999999992,-0.9926460000000077,1.3732026002892197,23.57965224510319
1060.0,68.0,50.0,186.0,84.0,34.0,182.0,67.22401500000001,51.418346,187.03917,0.7759849999999915,-1.4183459999999997,-1.0391700000000128,1.9219085266580749,22.978250586152114
1061.0,200.0,94.0,186.0,214.0,100.0,196.0,202.151861,93.722628,183.592836,-2.1518609999999967,0.27737199999999973,2.4071639999999945,3.2406603513174534,18.2208671582886
1062.0,186.0,164.0,188.0,180.0,160.0,204.0,184.64465099999998,162.62582200000003,188.382902,1.3553490000000181,1.3741779999999721,-0.3829020000000014,1.967727122618625,17.549928774784245
1063.0,68.0,116.0,190.0,70.0,94.0,190.0,68.074985,116.27700000000002,190.190016,-0.07498499999999808,-0.27700000000001523,-0.19001600000001417,0.34417703363387503,22.090722034374522
1064.0,54.0,158.0,194.0,46.0,128.0,196.0,53.95833299999999,156.38189599999998,194.703964,0.041667000000011,1.6181040000000166,-0.7039640000000134,1.765095466823558,31.11269837220809
1065.0,168.0,200.0,194.0,154.0,192.0,212.0,168.46552899999998,201.226068,195.1756,-0.4655289999999752,-1.226067999999998,-1.1756000000000029,1.7612482364689477,24.166091947189145
1066.0,82.0,186.0,206.0,66.0,160.0,212.0,80.81504100000001,186.239036,205.42624800000002,1.184958999999992,-0.2390359999999987,0.5737519999999847,1.3380797429454505,31.11269837220809
1067.0,202.0,218.0,206.0,184.0,214.0,228.0,202.353047,218.81624800000003,206.027674,-0.35304700000000366,-0.8162480000000301,-0.02767399999999043,0.889757737807911,28.705400188814647
1068.0,192.0,54.0,208.0,212.0,58.0,216.0,193.323307,52.497724000000005,206.993718,-1.3233069999999998,1.5022759999999948,1.0062819999999988,2.240664646918182,21.908902300206645
1069.0,156.0,90.0,208.0,162.0,86.0,214.0,153.240037,91.15437200000001,206.5085,2.759962999999999,-1.1543720000000093,1.491500000000002,3.3428345346057773,9.38083151964686
1070.0,226.0,128.0,208.0,228.0,134.0,226.0,225.351799,127.82090600000002,208.091642,0.6482010000000002,0.17909399999997788,-0.09164200000000733,0.6787027725013313,19.078784028338912
1071.0,116.0,152.0,208.0,110.0,136.0,218.0,116.65617699999999,153.173294,209.873368,-0.6561769999999854,-1.1732939999999985,-1.8733679999999993,2.3057958992913865,19.79898987322333
1072.0,242.0,170.0,214.0,234.0,176.0,236.0,240.897049,170.33441200000004,213.237136,1.1029509999999902,-0.334412000000043,0.7628640000000075,1.3821337766804698,24.166091947189145
1073.0,192.0,60.0,216.0,208.0,64.0,226.0,191.95565899999997,60.15261600000001,216.376662,0.04434100000003127,-0.15261600000000897,-0.37666200000001027,0.40881784449925035,19.28730152198591
1074.0,60.0,166.0,216.0,48.0,136.0,220.0,59.948823,165.851202,216.879898,0.05117700000000269,0.14879799999999932,-0.8798979999999972,0.8938570470366025,32.55764119219941
1075.0,58.0,80.0,220.0,64.0,56.0,216.0,57.043119,80.378382,219.313826,0.9568810000000028,-0.378382000000002,0.6861739999999941,1.2367816882380651,25.059928172283335
1076.0,122.0,168.0,220.0,112.0,150.0,232.0,122.920615,168.09024399999998,221.85492200000002,-0.920614999999998,-0.09024399999998423,-1.8549220000000162,2.072778710775719,23.83275057562597
1077.0,122.0,34.0,224.0,140.0,26.0,224.0,121.171379,34.834396000000005,223.632782,0.8286209999999983,-0.8343960000000052,0.36721800000000826,1.2319409506875774,19.697715603592208
1078.0,116.0,46.0,224.0,132.0,36.0,224.0,115.97638699999999,46.69690200000001,223.33907,0.023613000000011652,-0.6969020000000086,0.6609300000000076,0.9607593019445727,18.867962264113206
1079.0,198.0,58.0,224.0,214.0,62.0,234.0,197.84547299999997,57.44965200000001,223.77456800000002,0.15452700000003006,0.5503479999999925,0.22543199999998365,0.6144762822574958,19.28730152198591
1080.0,92.0,160.0,230.0,80.0,136.0,236.0,90.945943,160.49861000000004,229.65673,1.0540570000000002,-0.49861000000004196,0.34326999999998975,1.2155173319410282,27.49545416973504
1081.0,58.0,172.0,230.0,44.0,142.0,232.0,58.784179,173.64592800000003,228.18779,-0.7841790000000017,-1.6459280000000263,1.8122099999999932,2.5706265324478905,33.166247903554
1082.0,42.0,76.0,232.0,48.0,48.0,226.0,41.652971,76.11743200000001,231.009462,0.34702899999999914,-0.11743200000000797,0.9905379999999866,1.0561178584367252,29.257477676655586
1083.0,122.0,50.0,238.0,134.0,40.0,240.0,120.295549,51.508996,238.194972,1.704451000000006,-1.5089960000000033,-0.19497200000000703,2.284783626560956,15.748015748023622
1084.0,106.0,52.0,238.0,116.0,38.0,240.0,103.34353099999998,53.10014400000001,239.86015,2.6564690000000155,-1.1001440000000073,-1.8601500000000044,3.4245149132683177,17.320508075688775
1085.0,140.0,46.0,242.0,156.0,40.0,246.0,141.098559,47.479504000000006,242.166674,-1.0985589999999945,-1.4795040000000057,-0.16667400000000043,1.850282190578779,17.549928774784245
1086.0,132.0,60.0,4.0,168.0,68.0,4.0,133.565167,56.817998,5.606114000000002,-1.5651670000000024,3.182001999999997,-1.6061140000000016,3.8928763975868788,36.87817782917155
1087.0,160.0,236.0,4.0,156.0,236.0,16.0,159.859387,232.19451800000002,2.189414000000003,0.14061300000000188,3.8054819999999836,1.8105859999999971,4.216596605259847,12.649110640673518
1088.0,140.0,92.0,8.0,164.0,104.0,8.0,138.03334699999996,94.78745800000002,6.366013999999998,1.9666530000000364,-2.787458000000015,1.633986000000002,3.782533062957842,26.832815729997478
1089.0,128.0,104.0,8.0,152.0,108.0,8.0,127.87775099999999,101.31205800000001,6.969786000000001,0.12224900000001071,2.6879419999999925,1.030213999999999,2.8812007738373526,24.331050121192877
1090.0,156.0,44.0,12.0,192.0,60.0,12.0,154.688375,44.328134000000006,12.098361999999998,1.3116249999999923,-0.3281340000000057,-0.09836199999999806,1.3556205758341762,39.395431207184416
1091.0,192.0,40.0,16.0,228.0,64.0,20.0,189.404427,41.705174000000014,16.467798,2.5955730000000017,-1.7051740000000137,-0.4677979999999984,3.1406134014566414,43.45112196480086
1092.0,84.0,92.0,16.0,108.0,80.0,16.0,82.286587,82.08425000000001,20.934182,1.7134130000000027,9.915749999999989,-4.934182,11.20732056203412,26.832815729997478
1093.0,136.0,192.0,16.0,140.0,192.0,24.0,136.53242699999998,190.91285000000005,15.377942,-0.5324269999999842,1.0871499999999514,0.6220580000000009,1.3610032285754794,8.94427190999916
1094.0,148.0,108.0,20.0,168.0,120.0,24.0,146.76626299999998,111.48872600000001,19.918714,1.2337370000000192,-3.488726000000014,0.08128599999999864,3.701340770861438,23.664319132398465
1095.0,128.0,20.0,24.0,168.0,28.0,20.0,126.596079,16.95791,24.803298,1.4039209999999969,3.0420900000000017,-0.8032980000000016,3.4453727547458497,40.98780306383839
1096.0,144.0,208.0,24.0,140.0,212.0,36.0,142.047011,212.24123400000002,25.028830000000003,1.9529890000000023,-4.24123400000002,-1.0288300000000028,4.781288847766592,13.2664991614216
1097.0,128.0,160.0,28.0,136.0,160.0,32.0,126.79831099999998,159.498086,26.443658000000003,1.201689000000016,0.5019139999999993,1.5563419999999972,2.029328592683065,8.94427190999916
1098.0,144.0,80.0,32.0,168.0,92.0,32.0,141.56309499999998,83.36293,30.276826,2.4369050000000243,-3.3629300000000057,1.7231740000000002,4.49634660565677,26.832815729997478
1099.0,156.0,92.0,32.0,180.0,104.0,40.0,155.96795499999996,93.78917,35.853806,0.03204500000003918,-1.7891699999999986,-3.8538059999999987,4.248997158925973,28.0
1100.0,36.0,116.0,32.0,52.0,100.0,24.0,35.992259,114.45767800000002,31.32499,0.0077410000000028845,1.5423219999999844,0.6750100000000003,1.6835841454661398,24.0
1101.0,44.0,124.0,32.0,60.0,112.0,24.0,45.913467000000004,125.13349000000001,29.530022000000002,-1.9134670000000042,-1.133490000000009,2.4699779999999976,3.3236947604545493,21.540659228538015
1102.0,188.0,92.0,36.0,212.0,108.0,44.0,186.60636300000002,91.69545000000001,36.70119,1.393636999999984,0.3045499999999919,-0.7011899999999969,1.589541508224603,29.93325909419153
1103.0,128.0,144.0,36.0,140.0,144.0,40.0,127.84471499999998,142.85701,35.334646,0.15528500000002055,1.1429899999999975,0.6653540000000007,1.3316288959920484,12.649110640673518
1104.0,132.0,188.0,36.0,136.0,188.0,44.0,134.031519,189.022222,35.335026,-2.031519000000003,-1.0222219999999993,0.6649740000000008,2.369429822831014,8.94427190999916
1105.0,100.0,112.0,40.0,116.0,108.0,40.0,98.08109099999999,110.82957400000001,40.719550000000005,1.9189090000000135,1.170425999999992,-0.7195500000000052,2.3600552905084746,16.492422502470642
1106.0,80.0,132.0,40.0,96.0,124.0,36.0,82.75415100000001,130.98595,36.989834,-2.7541510000000073,1.0140499999999975,3.010165999999998,4.204134212992852,18.33030277982336
1107.0,228.0,204.0,48.0,228.0,220.0,68.0,227.78969099999998,204.878354,47.85591,0.21030900000002362,-0.8783540000000016,0.1440899999999985,0.9146024015368713,25.612496949731394
1108.0,88.0,172.0,52.0,92.0,152.0,56.0,87.12773899999999,161.87833,53.908838,0.8722610000000088,10.121669999999995,-1.908838000000003,10.33695822528392,20.784609690826528
1109.0,56.0,128.0,56.0,64.0,116.0,52.0,53.286471,130.380134,55.77169,2.713529000000001,-2.380133999999998,0.22831000000000046,3.6166839712500454,14.966629547095765
1110.0,92.0,200.0,56.0,88.0,188.0,60.0,91.59591900000001,199.84779000000003,54.668738000000005,0.4040809999999908,0.1522099999999682,1.3312619999999953,1.3995384422390726,13.2664991614216
1111.0,228.0,216.0,56.0,224.0,228.0,76.0,226.648695,214.44235000000003,55.12402600000001,1.3513049999999964,1.557649999999967,0.8759739999999923,2.2404528948855127,23.664319132398465
1112.0,88.0,24.0,60.0,124.0,24.0,52.0,88.596835,23.995366,59.58851,-0.5968349999999987,0.004633999999999361,0.4114900000000006,0.7249534545617387,36.87817782917155
1113.0,92.0,60.0,60.0,120.0,60.0,52.0,92.659007,61.685158,56.498514,-0.6590070000000026,-1.6851580000000013,3.501486,3.9413769065149054,29.120439557122072
1114.0,76.0,144.0,60.0,84.0,132.0,60.0,75.89391499999999,143.286434,60.313222,0.10608500000000731,0.7135659999999859,-0.3132220000000032,0.786472176790116,14.422205101855956
1115.0,144.0,160.0,60.0,148.0,160.0,68.0,141.467291,159.588374,60.109190000000005,2.532709000000011,0.4116260000000125,-0.10919000000000523,2.5682627004761542,8.94427190999916
1116.0,128.0,56.0,64.0,156.0,60.0,64.0,126.92175499999999,55.24399000000001,65.09760600000001,1.0782450000000097,0.7560099999999892,-1.0976060000000132,1.7143227033907686,28.284271247461902
1117.0,104.0,160.0,64.0,112.0,152.0,68.0,106.70394300000001,158.672794,63.819306000000005,-2.7039430000000095,1.3272059999999897,0.18069399999999547,3.017521140824207,12.0
1118.0,76.0,176.0,64.0,72.0,164.0,64.0,72.15951100000001,178.77583399999997,62.10857000000001,3.840488999999991,-2.775833999999975,1.8914299999999926,5.102167931338282,12.649110640673518
1119.0,96.0,88.0,72.0,116.0,84.0,68.0,95.76727499999998,88.199994,69.947382,0.23272500000001628,-0.19999400000000378,2.0526179999999954,2.0754274691217205,20.784609690826528
1120.0,180.0,112.0,72.0,196.0,124.0,80.0,179.011139,113.83959800000001,71.14259000000001,0.9888610000000142,-1.8395980000000094,0.8574099999999873,2.2576799567310335,21.540659228538015
1121.0,216.0,188.0,72.0,212.0,208.0,92.0,212.961259,197.49836600000003,73.40594200000001,3.0387409999999875,-9.498366000000033,-1.4059420000000102,10.071225170871793,28.5657137141714
1122.0,92.0,196.0,72.0,92.0,184.0,80.0,96.43828299999998,196.33934599999998,73.970134,-4.438282999999984,-0.3393459999999777,-1.9701340000000016,4.867744824224134,14.422205101855956
1123.0,104.0,216.0,72.0,96.0,204.0,80.0,104.40647899999999,216.019818,71.74349000000001,-0.40647899999999026,-0.01981799999998657,0.2565099999999916,0.4810564526799191,16.492422502470642
1124.0,112.0,56.0,76.0,140.0,56.0,72.0,112.187915,54.94108200000001,74.488534,-0.18791500000000383,1.0589179999999914,1.5114659999999986,1.855033381668637,28.284271247461902
1125.0,76.0,84.0,76.0,96.0,76.0,72.0,76.09647899999999,84.32845,76.19601800000001,-0.09647899999998799,-0.3284500000000037,-0.19601800000000935,0.39447516558714285,21.908902300206645
1126.0,132.0,136.0,76.0,140.0,132.0,84.0,129.732867,133.63973000000001,78.822782,2.267133000000001,2.3602699999999857,-2.8227820000000037,4.321905220167717,12.0
1127.0,132.0,28.0,80.0,168.0,32.0,76.0,133.139503,24.971138,78.322082,-1.1395029999999906,3.028862,1.6779180000000053,3.6452545750299796,36.4417343165772
1128.0,100.0,24.0,84.0,132.0,24.0,80.0,98.782163,24.335226000000006,85.882094,1.217837000000003,-0.3352260000000058,-1.882093999999995,2.2666674335863637,32.2490309931942
1129.0,132.0,32.0,84.0,164.0,40.0,84.0,131.998507,34.535134,85.590198,0.0014930000000106247,-2.5351339999999993,-1.5901980000000009,2.99259691676126,32.984845004941285
1130.0,128.0,148.0,88.0,136.0,144.0,96.0,129.85719099999997,147.58127000000002,89.561034,-1.8571909999999718,0.4187299999999823,-1.5610340000000065,2.4619748927511225,12.0
1131.0,80.0,80.0,92.0,100.0,72.0,88.0,80.53283499999998,80.540338,91.64751799999999,-0.5328349999999773,-0.5403380000000055,0.35248200000000907,0.8367328437398571,21.908902300206645
1132.0,144.0,212.0,92.0,136.0,208.0,104.0,144.418199,213.70662199999998,91.18466599999999,-0.4181989999999871,-1.7066219999999817,0.8153340000000071,1.9370644248555435,14.966629547095765
1133.0,80.0,24.0,96.0,112.0,20.0,88.0,80.376687,24.841226000000002,95.600866,-0.376687000000004,-0.8412260000000025,0.39913400000000365,1.0044213403751485,33.2264954516723
1134.0,96.0,44.0,96.0,124.0,40.0,92.0,96.09416299999998,43.183550000000004,96.56843,-0.09416299999998046,0.8164499999999961,-0.5684300000000064,0.9992847131668718,28.5657137141714
1135.0,76.0,60.0,96.0,100.0,52.0,92.0,76.64228299999999,60.330626,97.39621400000001,-0.6422829999999919,-0.3306260000000023,-1.3962140000000147,1.5720224355145291,25.612496949731394
1136.0,104.0,144.0,96.0,108.0,136.0,100.0,102.84312299999999,145.327542,96.46535800000001,1.1568770000000086,-1.327541999999994,-0.46535800000000904,1.8213429723852157,9.797958971132712
1137.0,220.0,176.0,96.0,220.0,188.0,116.0,218.444019,177.06917800000002,97.74843000000001,1.5559810000000027,-1.0691780000000222,-1.7484300000000133,2.5731742912101976,23.323807579381203
1138.0,184.0,76.0,100.0,208.0,88.0,108.0,185.134295,76.48966600000001,100.52617000000001,-1.1342950000000087,-0.4896660000000139,-0.5261700000000076,1.3428524890996187,28.0
1139.0,96.0,36.0,104.0,124.0,32.0,100.0,95.18755499999997,35.547134,105.02774200000002,0.8124450000000252,0.4528660000000002,-1.0277420000000177,1.3861486610551834,28.5657137141714
1140.0,76.0,44.0,108.0,104.0,36.0,100.0,77.68868699999999,43.689550000000004,106.28720200000001,-1.6886869999999874,0.3104499999999959,1.7127979999999923,2.4252257575889566,30.199337741083
1141.0,88.0,32.0,112.0,116.0,28.0,108.0,87.796987,33.62641000000001,113.762982,0.20301299999999856,-1.626410000000007,-1.7629819999999938,2.407182855246564,28.5657137141714
1142.0,160.0,36.0,112.0,188.0,44.0,116.0,158.135699,36.016906000000006,114.042542,1.8643010000000118,-0.01690600000000586,-2.0425419999999974,2.765480401883375,29.393876913398138
1143.0,76.0,48.0,112.0,100.0,36.0,108.0,74.82906699999998,45.057794,114.31483800000001,1.1709330000000193,2.9422059999999988,-2.314838000000009,3.92251643759068,27.129319932501073
1144.0,204.0,188.0,112.0,204.0,196.0,132.0,207.100131,189.619234,113.69987,-3.1001310000000046,-1.6192340000000058,-1.6998700000000042,3.8887387390794284,21.540659228538015
1145.0,128.0,44.0,116.0,152.0,44.0,112.0,124.68496699999997,43.017410000000005,113.14324200000001,3.315033000000028,0.9825899999999947,2.856757999999985,4.485085636836056,24.331050121192877
1146.0,124.0,216.0,116.0,108.0,204.0,124.0,119.887475,216.669442,113.108814,4.112525000000005,-0.6694420000000036,2.8911860000000047,5.071486069544613,21.540659228538015
1147.0,168.0,160.0,120.0,168.0,160.0,132.0,166.321599,160.01852200000002,120.068306,1.678401000000008,-0.01852200000001858,-0.06830600000000686,1.6798924640943624,12.0
1148.0,140.0,200.0,120.0,136.0,192.0,132.0,143.823007,199.27279399999998,119.65297800000002,-3.82300699999999,0.7272060000000238,0.3470219999999813,3.9069982540268615,14.966629547095765
1149.0,172.0,148.0,124.0,172.0,144.0,140.0,167.368003,143.37744600000002,128.959294,4.631997000000013,4.62255399999998,-4.959294,8.210846403956229,16.492422502470642
1150.0,176.0,200.0,124.0,164.0,196.0,140.0,171.195787,198.26765,124.678102,4.804213000000004,1.7323499999999967,-0.6781019999999955,5.1518269957630585,20.396078054371138
1151.0,188.0,204.0,124.0,180.0,204.0,140.0,187.600955,203.22777000000002,122.60720600000002,0.399045000000001,0.7722299999999791,1.3927939999999808,1.6417829367370447,17.88854381999832
1152.0,40.0,88.0,128.0,52.0,68.0,120.0,38.861955,88.38670200000001,126.76057400000002,1.1380449999999982,-0.38670200000001387,1.2394259999999804,1.7265172076480901,24.657656011875904
1153.0,224.0,204.0,128.0,216.0,212.0,148.0,223.17631899999995,204.70268600000003,126.596882,0.8236810000000503,-0.7026860000000283,1.4031180000000063,1.772274845017313,22.978250586152114
1154.0,136.0,208.0,128.0,124.0,200.0,136.0,134.932731,210.174938,123.72688600000001,1.0672690000000102,-2.1749379999999974,4.2731139999999925,4.912119876306049,16.492422502470642
1155.0,88.0,48.0,136.0,112.0,40.0,132.0,89.13933499999999,48.406954000000006,136.050922,-1.1393349999999884,-0.40695400000000603,-0.05092200000001412,1.2109041458451533,25.612496949731394
1156.0,96.0,64.0,140.0,116.0,56.0,140.0,97.06023499999998,64.54888600000001,141.90383,-1.0602349999999774,-0.5488860000000102,-1.9038299999999992,2.2472077707948945,21.540659228538015
1157.0,92.0,92.0,140.0,104.0,84.0,140.0,92.06051099999999,95.66074200000001,140.22904200000002,-0.0605109999999911,-3.6607420000000133,-0.22904200000002106,3.6683993525036374,14.422205101855956
1158.0,56.0,120.0,140.0,64.0,96.0,140.0,57.922087,116.04345,142.368202,-1.9220869999999977,3.956549999999993,-2.3682019999999966,4.995706861983889,25.298221281347036
1159.0,44.0,108.0,144.0,48.0,84.0,140.0,40.657607000000006,106.985454,144.818858,3.342392999999994,1.0145459999999957,-0.8188580000000059,3.5876765429354083,24.657656011875904
1160.0,44.0,132.0,144.0,46.0,106.0,142.0,43.751009,130.06806,144.819048,0.24899099999999663,1.9319399999999973,-0.8190480000000093,2.113108683429464,26.153393661244042
1161.0,144.0,140.0,144.0,148.0,136.0,152.0,144.83758699999998,140.874146,143.235566,-0.837586999999985,-0.8741459999999961,0.7644339999999943,1.431796966137643,9.797958971132712
1162.0,100.0,44.0,148.0,124.0,36.0,144.0,100.51295499999998,42.721358,146.996838,-0.5129549999999767,1.2786419999999978,1.0031620000000032,1.7042248074808022,25.612496949731394
1163.0,80.0,60.0,148.0,96.0,44.0,144.0,76.530127,56.579466000000004,148.532226,3.469873000000007,3.4205339999999964,-0.5322260000000085,4.901360627046436,22.978250586152114
1164.0,92.0,92.0,148.0,104.0,80.0,148.0,92.013215,92.12220200000002,148.308594,-0.01321500000000242,-0.12220200000001569,-0.30859399999999937,0.33217197633906975,16.97056274847714
1165.0,32.0,104.0,148.0,40.0,80.0,140.0,32.455023000000004,104.50539400000001,145.854306,-0.4550230000000042,-0.5053940000000097,2.1456939999999918,2.2508824419327143,26.5329983228432
1166.0,56.0,224.0,148.0,40.0,196.0,156.0,58.999103,224.46247,150.24085,-2.999102999999998,-0.46246999999999616,-2.2408499999999947,3.7722547671132927,33.2264954516723
1167.0,176.0,44.0,152.0,200.0,52.0,156.0,174.92931099999998,44.58261400000001,150.79845,1.0706890000000158,-0.5826140000000066,1.2015499999999975,1.7115888554840017,25.612496949731394
1168.0,164.0,72.0,152.0,184.0,76.0,160.0,165.804647,72.68517,153.681162,-1.8046469999999886,-0.6851699999999994,-1.6811620000000005,2.559787958748333,21.908902300206645
1169.0,80.0,120.0,152.0,84.0,104.0,152.0,79.216915,121.03366600000001,151.51915,0.7830849999999998,-1.0336660000000109,0.4808500000000038,1.383077813892272,16.492422502470642
1170.0,192.0,196.0,152.0,180.0,196.0,160.0,187.91237099999998,196.430358,142.616206,4.087629000000021,-0.43035800000001245,9.383793999999995,10.244486745769214,14.422205101855956
1171.0,220.0,208.0,152.0,208.0,212.0,172.0,218.269095,207.99851,150.351946,1.730905000000007,0.0014899999999897773,1.648054000000002,2.390003415487315,23.664319132398465
1172.0,132.0,12.0,156.0,164.0,12.0,156.0,133.29146699999998,10.884026000000002,157.546646,-1.291466999999983,1.1159739999999978,-1.5466460000000097,2.3033451391576083,32.0
1173.0,168.0,16.0,156.0,196.0,24.0,160.0,165.648499,16.986058000000007,157.63451,2.351501000000013,-0.986058000000007,-1.634510000000006,3.0287770258744855,29.393876913398138
